# RS;CS;LS;MS;PS;HS:1:0;c1_s1000_fpfhs_r5_d2_K100_i0_hier;c20_s1000_fpfhs_r10_d2_K100_i0_hier;c20_s1000_fpfhs_r3_d2_K100_i0_hier;c20_s1000_fpfhs_r3_r5_d2_K100_i0_hier;c20_s1000_fpfhs_r5_d0_K100_i0;c20_s1000_fpfhs_r5_d0_K100_i0_hier;c20_s1000_fpfhs_r5_d1_K100_i0;c20_s1000_fpfhs_r5_d1_K100_i0_hier;c20_s1000_fpfhs_r5_d2_K100_i0_hier;c20_s1000_fpfhs_r5_d2_K100_i1_hier;c20_s1000_fpfhs_r5_d2_K100_i2_hier;c20_s1000_fpfhs_r5_d2_K100_i3_hier;c20_s1000_fpfhs_r5_d2_K200_i0_hier;c20_s1000_fpfhs_r5_d2_K500_i0_hier;c20_s1000_fpfhs_r5_d2_K50_i0_hier;c20_s1000_fpfhs_r5_d2_K800_i0_hier;c20_s1000_pfhs_r5_d0_K100_i0_hier;c20_s1000_pfhs_r5_d2_K100_i0_hier;c20_s100_fpfhs_r5_d2_K100_i0_hier;c20_s10_fpfhs_r5_d2_K100_i0_hier;c20_s2000_fpfhs_r5_d2_K100_i0_hier;c20_s500_fpfhs_r5_d2_K100_i0_hier;c20_s50_fpfhs_r5_d2_K100_i0_hier;c400_s1000_fpfhs_r5_d2_K100_i0_hier;c400_s1000_fpfhs_r5_d2_K800_i0_hier
-6.450764886854237073e-03;4.500106399758919684e-01;5.288619388402823196e-01;1.382614601178855547e-02;6.773039439324601840e-01;6.733008586920258276e-01;-1.432750495118463585e-01;7.359437327802715867e-01;6.733814845144848737e-01;7.803700741381180972e-01;3.943057329485450957e-01;7.805840549496997349e-01;7.599100268307409922e-02;-1.408414656667774656e-01;7.812925444271774378e-01;7.790953640330433583e-01;8.064572448910892755e-01;7.666184437248179107e-01;7.521504778101423261e-01;7.393487848035479315e-01;-1.382502486770341710e-01;3.731840601132052071e-01;7.044083343460632030e-01;7.389299863359000131e-01;7.539758655909232221e-01;-1.841180123355070850e-02;7.859485921409687936e-01;7.261290824409297739e-01;7.807856253913098010e-01;7.847016672732659570e-01;-1.356606469431149986e-01
-5.016250851172191633e-03;4.424287245035363747e-01;3.376091148888642479e-01;-1.083030803382129502e-02;6.699231271024972401e-01;7.410915461049695230e-01;8.220354334616715164e-01;7.551691316435328316e-01;6.696996599499798197e-01;7.952057398221751283e-01;2.603712633893345840e-01;7.993659846452741968e-01;-1.174215961773101141e-01;-1.417102394842894020e-01;7.957734786721427644e-01;7.906337379316037417e-01;8.132487976947154751e-01;7.832026576902592074e-01;7.653529490530605051e-01;7.595619242386829617e-01;-1.392473883405762336e-01;7.599310449141907231e-01;7.234621396507844304e-01;7.545330765953477403e-01;7.913447124575545555e-01;-3.369075318208577998e-03;8.047905678257110118e-01;7.267870312793371923e-01;8.040256402330870911e-01;8.063320028632283698e-01;-1.361254022165905020e-01
-1.088594256495946030e-02;4.414110100371421153e-01;3.782024062007428022e-01;-2.981160455074062521e-02;6.691810628781370562e-01;6.789729569324438607e-01;7.323354572168605525e-01;7.058933738054998797e-01;6.562294259247258843e-01;7.361014599968955796e-01;1.404894801863630083e-01;7.373769661375333406e-01;-1.234634624431860672e-01;-1.494110020132912997e-01;7.378408432107138593e-01;7.343324315318754403e-01;7.826480373938937696e-01;7.183408661323084088e-01;7.169709866276519072e-01;6.997227994704999787e-01;-1.463685204439365839e-01;1.741444500169023468e-01;6.341028529222081378e-01;6.891418730314006202e-01;7.192925292088455658e-01;-2.110996273030685700e-03;7.477962496547972959e-01;6.883626201986212667e-01;7.501524291805493627e-01;7.478778596729286354e-01;-1.427253819538942259e-01
1.582629893812447647e-02;4.593423815090639795e-01;5.374055947529736699e-01;7.363469438207233264e-02;6.276465693179246186e-01;5.803633243060412061e-01;-1.163416351480033445e-01;6.276818469291792768e-01;5.308113265195213426e-01;6.589016477042390907e-01;4.494086387604323551e-01;6.583977867532196937e-01;2.779651914741175234e-01;-9.912825715167657148e-02;6.630776423584129331e-01;6.624103249804589311e-01;7.408443666135341443e-01;6.377141677376675366e-01;6.442425370189027722e-01;5.943387670871547179e-01;-1.139301650735554672e-01;4.183767462142768956e-01;5.749873437316933567e-01;6.232975745318456440e-01;6.556611837232791951e-01;5.502158376375605037e-02;6.731781777752988694e-01;6.180868878153534807e-01;6.481406325647429689e-01;6.680238623997026837e-01;-9.489012971898162785e-02
-2.763623446919492507e-03;3.878747624362270940e-01;4.652042778945381651e-01;-3.314020626482872683e-02;5.013374046712641974e-01;5.875648786437145388e-01;7.195434408975758256e-01;7.348837791114052331e-01;6.036294489826318221e-01;7.138722498821588047e-01;4.575707326660797269e-01;7.186047197605146541e-01;-1.434666442041819256e-01;-1.548094887356593063e-01;7.171054513942064501e-01;7.100943121005310887e-01;7.168007612656267513e-01;7.091063786998456075e-01;7.108807963978902578e-01;6.672797546967204063e-01;-1.520919947665399230e-01;2.484931977182551210e-01;6.663355643128591188e-01;6.833688161204729550e-01;7.015435290628313503e-01;-4.916219357810208690e-02;7.204270742966123464e-01;6.847519553812174697e-01;6.761659207872573463e-01;7.191035198316241273e-01;-1.500673358616680109e-01
-9.897778844893833153e-03;5.483221851523342183e-01;5.715390307417576032e-01;-2.841856803495646996e-02;6.440700899840334781e-01;5.585426929526806639e-01;-1.652720827889085364e-01;6.735059831312715239e-01;5.601012091146628791e-01;6.895827412772210785e-01;1.489276705404392054e-01;6.916710921328516060e-01;-1.475609508470499542e-01;-1.548755949812350430e-01;6.939408998159334319e-01;6.933873550113380801e-01;7.793161687077301281e-01;6.636769382356441094e-01;6.772468040902304143e-01;6.496635265910777335e-01;-1.629193804031169590e-01;3.036998258239026471e-01;6.244517291490088162e-01;6.678515792298149734e-01;3.213908552596481116e-01;-1.838394032219821742e-02;7.124306859763726019e-01;6.439568272857983944e-01;7.364480215394964002e-01;7.086217922403794667e-01;-1.400959816771397692e-01
6.609550612663291037e-05;1.949136792143222607e-01;4.205366217833840792e-01;4.360353443891199811e-03;6.009510552312105069e-01;5.862860324072091123e-01;-9.711826047414176544e-02;7.288602476025195509e-01;6.093321115692384993e-01;7.291449784704637782e-01;6.583170245022483824e-01;7.322069203442347352e-01;-8.981754467540997711e-02;-1.000035990986347656e-01;7.330534968254918127e-01;7.326938499813671068e-01;7.652373233977216582e-01;7.178533075815299869e-01;7.167388701889425562e-01;7.102181205846179735e-01;-9.634607942111081402e-02;3.587900735530338836e-01;6.697191976985699124e-01;6.899842419610502375e-01;7.049539417109959016e-01;6.248561653201711169e-02;7.359081171665287080e-01;6.985127066847118815e-01;7.368278753472000675e-01;7.452797571860793058e-01;-9.427713702632722903e-02
6.004713137870442557e-03;4.530423237020784755e-01;3.000639338843898996e-01;1.834875828355456845e-02;6.421194664674798602e-01;6.979116286273321368e-01;7.887755098971318546e-01;7.687612154522398544e-01;6.653579335422106222e-01;7.899460601308108121e-01;6.854299327079375059e-01;7.928218283666024213e-01;-1.016857720603819015e-01;-1.147348286808417689e-01;7.943609517773476680e-01;7.895837954019649940e-01;7.968949772225476513e-01;7.905898901381138710e-01;7.735318500503477468e-01;7.670946041579490560e-01;-1.125587251617262974e-01;1.540263467785566720e-01;7.270284329481857544e-01;7.525235521457699361e-01;7.539639020102881783e-01;-1.158140448018831446e-02;7.975856753939246646e-01;7.442407918920410648e-01;7.580180997672961718e-01;8.004376955022567408e-01;-1.093723516160121784e-01
3.680238019315831225e-03;6.095044992313023435e-01;7.670523779637311579e-01;2.649472631129454747e-01;4.677490218569914093e-01;6.946009003984108254e-01;7.844567300787813613e-01;6.788325075665436747e-01;5.093800738013576357e-01;6.555165824463469182e-01;6.605994953468905528e-01;6.488720908264662413e-01;2.439725502325923723e-01;-1.305798976230087560e-01;6.591927405153961139e-01;6.710769379716559069e-01;4.492264772134459405e-01;7.306104981792006514e-01;6.684492373035825219e-01;6.717163901062161990e-01;-1.280233351459000857e-01;6.830781254530393642e-01;5.559594357304131762e-01;7.906716459217737469e-01;6.942296115174021454e-01;-1.909906959470263413e-02;5.947030586646887551e-01;3.739746388213622263e-01;7.664328755191707199e-01;7.170791299391818807e-01;-1.244421127413614242e-01
2.955994443577106973e-02;2.553365734275783727e-01;3.539671103057161483e-01;1.831145284960678243e-01;3.230436367111328977e-01;2.673519092321015034e-01;2.823428088516481416e-01;3.917130621974931337e-01;4.398187070972499162e-03;8.781592673581457842e-02;-3.282826271778001015e-01;2.975814971420956412e-01;-2.745147721135510199e-01;-2.586577618700081627e-01;2.890726653810889446e-01;2.950447275738000141e-01;2.416457569042123332e-01;2.847180502775532585e-01;3.018376896629882400e-01;1.444460556020095432e-01;-2.433982141979883218e-01;-2.805141658579638486e-01;2.651647539459786596e-01;2.066657692615561925e-01;3.190368817426399439e-01;3.356293662246180587e-02;2.784929840379922195e-01;2.569766682592345974e-01;2.470002364247595450e-01;2.427163065630565664e-01;-2.410327976249645454e-01
4.860422282180311762e-03;4.350688888394008136e-01;4.887954509920436341e-01;8.100704523886112507e-02;5.501112722405379074e-01;6.266388295937509456e-01;7.830108545844816081e-01;7.621635668091021332e-01;5.754046689120485558e-01;6.507411525009977327e-01;2.790540578434528296e-01;6.936255620789237852e-01;-1.293556763211686500e-01;-1.288340799191665664e-01;6.591414124627225091e-01;6.565193060474814324e-01;5.342220726750622761e-01;7.089519182663746033e-01;7.317012807309601907e-01;7.057471427520046747e-01;-1.247904434103516008e-01;5.968755115175804898e-02;6.960984290549803166e-01;7.106623713744816273e-01;7.756910550555987660e-01;-2.694168406542107961e-03;6.758762754106979465e-01;5.039625038690250802e-01;5.516880328601414529e-01;7.267509105536148484e-01;-1.104706600424331664e-01
-6.159343325163949001e-03;4.753464776530144653e-01;5.637355513349572300e-01;-1.047912164420121417e-02;6.607577324762587967e-01;6.655177621447689873e-01;4.913944206752455801e-01;6.052225881305841604e-01;5.298057271113528754e-01;6.488745765591632519e-01;4.481866537793487981e-01;6.462469907096226596e-01;2.830504551080830211e-01;-7.633538064262117284e-02;6.497490879833420774e-01;6.503054390683996600e-01;7.542105337294812140e-01;6.238987090767512678e-01;6.330515400982746899e-01;6.114142370518250713e-01;-1.213293716676783762e-01;4.379451761433740264e-01;5.602347911357872245e-01;6.093304416124760703e-01;6.414016867574939829e-01;4.460661715562173196e-02;6.646331293190690381e-01;6.006344612215714918e-01;6.810006229992734417e-01;6.589070154836583759e-01;-9.648885740429187508e-02
-3.935909725293710963e-03;2.730693183363721022e-01;4.666512241405147976e-01;-2.682651950661662024e-02;6.258818183641011723e-01;4.816082444179073385e-01;1.143000195992439766e-01;7.233279585453790128e-01;6.018967615591155340e-01;7.281585837278859996e-01;5.118399778828374158e-01;7.338147582293486071e-01;-1.101426167800852729e-01;-1.226867907617078257e-01;7.351677163514576119e-01;7.336152609632441424e-01;7.762420097383696538e-01;7.082342273935994248e-01;7.155790143896059163e-01;7.039045004365511726e-01;-1.181966410427999076e-01;3.927510602484555746e-01;6.545401852309422619e-01;6.754514153590202019e-01;7.180818005706350871e-01;6.304114475096130044e-02;7.422143686138216179e-01;6.973047181250872084e-01;7.520990804513650874e-01;7.477961206254470916e-01;-1.153549693837915141e-01
-1.301573244813885449e-02;2.881199304168342024e-01;7.594425451862397702e-01;-8.458332420910100180e-02;3.528204300633840940e-01;4.392470732746370787e-01;2.053522899183431172e-03;3.639845861004705613e-02;3.572061542299214132e-01;1.169364282756603091e-01;3.376550733706770724e-02;1.335805657275769276e-01;2.742447217027664530e-02;1.253777804701776324e-03;3.400269720047373323e-02;2.159739105506384427e-01;2.373978360689476541e-01;3.998634996543851822e-02;3.734338911244317050e-02;3.234342783043533953e-02;6.335269494780407240e-02;1.062995727907384280e-01;2.238700090414120214e-01;1.898956102131550416e-01;2.353821347103374484e-01;3.048508248546173693e-02;1.332381402949469607e-01;2.112736378049080987e-01;1.291516893883323247e-01;2.199174131194062687e-01;1.633555918738434920e-01
6.458954995084188917e-03;1.026535314921915021e-01;6.435577646633912074e-01;-6.439791839973173226e-02;3.033228110426099966e-01;3.670109371294494327e-01;7.083688239166160971e-02;3.663073295554507280e-02;2.900093570916995600e-01;9.885890527916942061e-02;3.224743629924468891e-02;3.339602278524023138e-02;4.581732409484848972e-02;2.464738901775127833e-03;3.217777644587286462e-02;1.731438814505365520e-01;1.776197613025577438e-01;3.861803644271772501e-02;3.626163299383375338e-02;4.815141597674965634e-02;6.153155339851269952e-03;4.991373104081154449e-02;1.835311352251016714e-01;1.572210732444688230e-01;1.763903242851279363e-01;-2.988898779408731554e-02;3.427526304522374168e-02;1.680003116821994491e-01;1.123895626575560081e-01;1.717252028428573607e-01;1.347659996455443931e-01
7.855943294142225114e-03;1.943207610827011877e-01;5.332004527506488678e-01;-1.914018988808160321e-02;2.758418745956730533e-01;3.168468178340421160e-01;5.660459032300706461e-01;-6.312626832368502250e-02;2.166091621640340581e-01;-1.016099286993759204e-01;-1.007878704196533137e-01;1.264355312342162752e-01;-1.007969450323033117e-01;-1.053370867097625924e-01;-1.017777821526090615e-01;1.701295913070600963e-01;1.902473415555069325e-01;-1.016563851386069472e-01;-1.020158477038271977e-01;8.470967791450520479e-02;9.766192492693634430e-02;8.028137914864062752e-02;2.191070361573616565e-01;1.752001280750358492e-01;1.892786168680482828e-01;-2.712887285198871401e-02;8.866659087557739183e-02;1.514818929412936332e-01;1.501278008276846487e-01;1.787094093696380837e-01;1.844021272866274985e-01
-3.765993947666202921e-03;2.440096926805496724e-01;3.109689501284907953e-01;-2.497141564831406590e-02;2.678100604058021861e-01;4.039412473026040562e-01;2.314258449398753359e-01;7.961424892473571713e-02;1.198098694990517576e-01;2.174893110515408456e-01;2.819578737022707116e-01;2.474666117682667588e-01;1.048511322616622193e-01;-3.827128483680675847e-02;2.094631637592227202e-01;2.146559904922577811e-01;2.135319892300703015e-01;2.618058670159596479e-01;2.674145250116607975e-01;3.367121984088738973e-01;1.740517287299879201e-01;2.942715711295037506e-01;2.033175852783208892e-01;2.108549496721952021e-01;2.462869844461441915e-01;-4.686939917167338293e-02;2.593553849430236258e-01;2.599150713713958560e-01;-3.459212581505284601e-03;2.312473766892075844e-01;1.134772253452047408e-01
-2.545536375430558843e-02;2.795613718173944329e-01;2.178758649739548914e-01;3.406092914741144784e-02;3.117780143473217747e-01;3.791616489268683776e-01;3.317199108800347185e-01;5.409017879057526762e-02;1.265727135207850296e-01;2.528900929600959580e-01;3.789743154001041781e-01;3.395610712767689332e-01;2.172369609794499723e-01;-5.619622016718610336e-02;3.066050200374503820e-01;2.580715958925117737e-01;2.544079441383446660e-01;4.032619417624799807e-01;3.608656561168766541e-01;3.424136979930503255e-01;2.296092180920655812e-01;1.245277896938047357e-01;4.816053126373872062e-01;4.361597869069286926e-01;3.327718834047569962e-01;-5.217309797350816458e-02;2.941810501706343950e-01;3.832097373730807277e-01;-3.762126130111045907e-02;3.016123137498809004e-01;2.837866225651018356e-03
-2.092439916415893015e-03;2.978159732641313395e-01;3.839422263638309629e-01;3.650999162551407662e-02;3.248387344936408683e-01;4.002319720881247211e-01;2.011440932593124842e-01;-5.366635050467150059e-02;8.657684807379834036e-02;2.110729447166957706e-01;2.726153533559274589e-01;2.618001376898049237e-01;1.007994455197716750e-02;-1.163233963654095315e-01;2.494332466193052156e-01;2.135789859496283749e-01;2.130505600619539142e-01;3.833404723697615424e-01;2.858979704818387924e-01;2.433336020224724505e-01;4.997849000752391940e-02;1.196743709023172786e-01;3.924816100169927768e-01;4.078259100287677241e-01;2.985405469835294423e-01;-6.699324654077543073e-02;2.320420866502878599e-01;2.866752838186253927e-01;-1.191855692297824065e-01;2.318961185563916672e-01;-1.050046742812144052e-01
3.371637284952196806e-02;3.120641316618352756e-01;2.755768162174430658e-01;9.348212942344902299e-02;3.730020821727100255e-01;2.778892619151693832e-01;2.854442178758476722e-01;1.938912151094941694e-01;-5.804281953824375756e-02;1.650055069070378300e-01;1.775489751103991876e-01;1.794414493318075010e-01;5.123902118515986231e-02;6.994116370909990443e-02;1.701574577323122506e-01;3.982845971309423999e-02;3.977043164550501247e-02;2.881179148725209194e-01;2.426852349661472175e-01;1.341784655619348010e-01;1.487774889542163859e-01;1.453632455298678114e-02;3.275780442791788039e-01;3.062786151897474163e-01;4.723109059574923801e-02;7.206464537935704240e-02;1.752436891868872637e-01;4.560832158538691283e-02;2.745383079353923630e-02;4.575765978010020579e-02;1.717897812622737677e-02
-1.513805231420122313e-02;4.944275445581319262e-01;3.646998630206005343e-01;-3.835525404801568700e-02;3.378365092857081864e-01;4.877123516175682627e-01;1.096274171844392048e-01;1.808463637718694395e-01;2.253294716456386015e-01;2.101817128703619697e-01;3.611247813686537245e-01;1.563002574984753423e-01;3.493063883209033271e-01;-7.427895355754268736e-02;2.037927826626620420e-01;2.290532805112057979e-01;2.324014863880674853e-01;1.580623116495293301e-01;2.119030951035973387e-01;4.002933956500777102e-01;2.532239856475356210e-01;3.861151325160007142e-01;3.365121094070675500e-01;3.748976497233520444e-01;2.167358615846232406e-01;-6.257449970795607441e-02;1.785762368240295939e-01;1.412527604329838204e-01;-1.530625432006511855e-01;1.667501405536686299e-01;1.356297523784599224e-01
-8.142056931294697555e-03;1.282050499030994439e-01;4.332906940434122500e-01;-6.980600714393209172e-02;1.764119669154803061e-01;4.173935787162545430e-01;1.145299859181309471e-01;4.992950060430512149e-01;3.584726116175638300e-01;1.297812390829061191e-01;1.965061591534776886e-01;2.729433006305395093e-01;-9.003112468397637264e-03;-1.357779255337471236e-01;1.061856974128268932e-01;4.139328112082047567e-02;3.057094094206752252e-02;2.861287037955511647e-01;2.753208403617322664e-01;4.157433507608846446e-01;2.897961425215277442e-01;4.155874757527756036e-01;4.025276892900644943e-01;4.258624189506480251e-01;2.986265528721405715e-01;2.362684269936912163e-01;3.377794801901609634e-01;1.626630600683396516e-02;-2.169761526428916065e-01;1.564057304478486954e-01;-2.172022394530900569e-01
4.986560059070954849e-03;3.370908248252370010e-01;3.127567020399094622e-01;3.430131662944820303e-01;3.860417350278838033e-01;3.517773553732639891e-01;4.739492724512535671e-01;-4.473528258410634784e-02;4.418895625989474607e-01;4.320689694941587389e-01;3.991614381108855580e-01;4.044776204808062658e-01;3.893484706674559814e-01;3.539323627412477302e-01;4.272080115418307455e-01;3.936127045268845159e-01;3.737731275807739673e-01;3.102925390176936027e-01;4.052025445150010952e-01;4.083672027442357133e-01;3.743126196528707150e-01;4.099393389347144590e-01;2.559630825173631608e-01;2.684584673693091728e-01;4.030426999289988266e-01;7.603384563750739678e-02;4.303798261775962919e-01;3.879720744040278113e-01;4.469905420244154048e-01;4.319658193642642030e-01;4.767098529289227060e-01
