# RS;CS;LS;MS;PS;HS:1:0;c1_s1000_fpfhs_r5_d2_K100_i0_hier;c20_s1000_fpfhs_r10_d2_K100_i0_hier;c20_s1000_fpfhs_r3_d2_K100_i0_hier;c20_s1000_fpfhs_r3_r5_d2_K100_i0_hier;c20_s1000_fpfhs_r5_d0_K100_i0;c20_s1000_fpfhs_r5_d0_K100_i0_hier;c20_s1000_fpfhs_r5_d1_K100_i0;c20_s1000_fpfhs_r5_d1_K100_i0_hier;c20_s1000_fpfhs_r5_d2_K100_i0_hier;c20_s1000_fpfhs_r5_d2_K100_i1_hier;c20_s1000_fpfhs_r5_d2_K100_i2_hier;c20_s1000_fpfhs_r5_d2_K100_i3_hier;c20_s1000_fpfhs_r5_d2_K200_i0_hier;c20_s1000_fpfhs_r5_d2_K500_i0_hier;c20_s1000_fpfhs_r5_d2_K50_i0_hier;c20_s1000_fpfhs_r5_d2_K800_i0_hier;c20_s1000_pfhs_r5_d0_K100_i0_hier;c20_s1000_pfhs_r5_d2_K100_i0_hier;c20_s100_fpfhs_r5_d2_K100_i0_hier;c20_s10_fpfhs_r5_d2_K100_i0_hier;c20_s2000_fpfhs_r5_d2_K100_i0_hier;c20_s500_fpfhs_r5_d2_K100_i0_hier;c20_s50_fpfhs_r5_d2_K100_i0_hier;c400_s1000_fpfhs_r5_d2_K100_i0_hier;c400_s1000_fpfhs_r5_d2_K800_i0_hier
-5.395765511145316634e-02;-2.025426675262333998e-01;1.517492658223211499e-01;4.618354465672842024e-01;1.183764015332251063e+00;1.400456790208061575e+00;8.820502184631942022e-01;9.271684159654609569e-01;4.297076496197004825e-01;5.078401302422068664e-01;5.093736763348443164e-01;9.788080802958228910e-01;-9.615815786277687183e-02;6.021944934992153886e-01;9.524955899125910896e-01;7.797819390321708566e-01;7.660231513849169449e-01;7.392839496341886418e-01;9.392869437238989816e-01;5.276191703261741139e-01;1.091482278571895392e+00;1.312697636767007625e-01;9.150504625197161124e-01;7.756347132136950373e-01;8.210073396631870635e-01;6.507093905611770479e-01;9.762821819125900857e-01;8.054100809576582032e-01;4.687633670055214030e-01;7.589420381368967572e-01;-1.293174338656150613e-01
-6.467268417929879221e-02;1.407822348207495411e+00;1.829441415473035626e+00;1.014645188861391878e+00;7.540737298942179478e-01;1.661480389780849443e+00;1.078202937986780130e+00;1.768895292633698713e+00;3.012606475485078428e-01;3.157752194566667558e-01;5.830289754260471052e-02;1.652160515956994313e+00;1.094346401465117607e-01;-5.212534170600940930e-02;1.727142792903330504e+00;1.339660449199653325e+00;1.015804443813346225e+00;1.769630987377486253e+00;1.664943254000690542e+00;1.764792467401704590e+00;1.513805221285150493e+00;-1.165489677861302475e-01;1.788140523850189956e+00;1.641118023552333716e+00;-1.877736652422038188e-01;-2.484853852328226531e-01;6.326484362949368057e-02;-1.267353487011320667e-01;-9.324098232040853307e-02;1.626058750970599931e+00;5.890770742503671498e-01
1.465013606766279661e-02;1.635802521111613617e+00;2.082371952110461777e+00;6.699141468031853952e-01;1.064744502793951053e+00;1.964839866513453881e+00;2.063876334570017512e+00;1.633722828790075132e+00;1.934579282660248145e+00;1.878689208964259061e+00;1.900901283592380420e+00;2.022484398047054377e+00;-3.019471691018618675e-01;1.926589606328375615e+00;1.859052348953598832e+00;1.824170858820045149e+00;1.817808924353264244e+00;1.870139133923856223e+00;1.913020280229698500e+00;1.207911465793118921e+00;1.917167402398888276e+00;1.224839536904971382e+00;2.105109232773577865e+00;1.961565285880251919e+00;1.700143567625857610e+00;2.780765052997513087e-01;1.960083009548814648e+00;1.922599534410835309e+00;2.029959070407027610e+00;1.583193672943631336e+00;8.091509247254446979e-01
-1.796441514701662204e-02;1.327640725194071614e+00;1.831742748228737394e+00;4.726524670402522110e-01;1.435513861631972476e+00;1.377566979652964818e+00;1.554433604113741207e+00;3.921751918776503198e-01;1.502158502057827416e+00;1.508601968102142532e+00;-1.233623820134621824e-01;1.392752327922242683e+00;-2.588450985762007495e-01;-1.617359885270532871e-01;1.552370129913960728e+00;1.256418664507355176e+00;1.126927422316908345e+00;1.286294642987742876e+00;-2.198997618163585077e-01;3.727091556832818342e-01;1.337815522697527237e+00;4.181471974174407191e-01;1.493660103784976156e+00;1.394966094259503020e+00;3.057044318322105561e-02;-8.471259772824066281e-02;1.702289889640124176e+00;3.810336515827158488e-01;1.514545477526513917e+00;1.332668185570826891e+00;-2.765128915082085137e-01
2.058877535346801887e-02;9.690703810149371433e-01;1.638449243387901211e+00;5.552877609618526167e-01;9.506327203505829937e-01;1.491729754373570582e+00;1.367953166682050581e+00;9.979935289834797052e-01;1.182525610717036768e+00;1.170011441106215022e+00;1.053598247352869111e+00;1.738626510580038032e+00;-1.815343857272246342e-01;1.195064110819112457e+00;1.133526807011657533e+00;4.600587495431470164e-01;2.760868023513809444e-01;1.212846994694954050e+00;1.114107465346656722e+00;1.090511207297587326e+00;1.423719993010426066e+00;1.091444758740973908e+00;1.798419856142907003e+00;1.915859360284380974e+00;1.404794736232630958e+00;-1.314175505280985035e-01;1.233547065110244922e+00;1.420953122410798741e+00;5.351479449485413431e-01;1.040965795506771041e+00;9.172869561088067281e-01
5.150593362206406373e-02;8.720054205055374208e-01;1.252170831782975391e+00;4.223211038407933549e-01;7.123506751091651656e-01;9.333753672063080931e-01;9.897162095672986659e-01;1.184429808280035967e+00;1.097326723099651069e+00;1.202309727920235716e+00;9.002493569019371922e-01;1.186187061128703091e+00;-2.704079443851957198e-01;1.042730601375761568e+00;1.263732050314628985e+00;1.243597468733081746e+00;1.237930081717275366e+00;1.269990609913894231e+00;1.258225744681485514e+00;7.730069357949314046e-01;1.256443143485320268e+00;6.611163817897514061e-01;1.295292214448430013e+00;1.160792571530385509e+00;1.135980173310561669e+00;1.053672420689341305e+00;1.262423717697164660e+00;1.184065973957326046e+00;1.229330473107551613e+00;8.817424283065846691e-01;1.710262656052186914e-01
7.078335311176107980e-02;1.192754127003936127e+00;1.266483081340202377e+00;5.051034690802129745e-01;8.248763899641441411e-01;1.084332867728880601e+00;-1.244416639833884342e-01;1.217507586474763093e+00;1.149226641054704956e+00;1.188863762936111401e+00;1.065381204338886612e+00;1.311115097890118708e+00;-1.147879527245022901e-01;1.135555102302201025e+00;1.252070473349919499e+00;1.230527710702076449e+00;1.223995903276084318e+00;1.272814499601397475e+00;1.191770807680698319e+00;9.603214438250594343e-02;1.079947274325826267e+00;6.568177118798784742e-01;1.417917383254974961e+00;1.243214112347076794e+00;1.034718584060643876e+00;4.253671490411259914e-01;1.195088566066354163e+00;1.202242485728078680e+00;1.307747989048429371e+00;1.000444595993652985e+00;4.495726932230270090e-01
-5.191414052443746492e-03;8.055982416288853809e-02;6.767394004502830240e-01;7.608552365903948900e-01;7.496709585796249575e-01;1.143230408771499063e+00;1.528824218768943366e+00;1.506077455707428348e+00;1.136521680408175694e+00;1.113193845034827767e+00;1.085057466643790658e+00;1.286843943909852683e+00;7.215731649908639911e-01;1.089870079435646844e+00;1.076415715994386568e+00;1.037586950292111787e+00;1.021081193470013693e+00;1.102198473799504308e+00;1.184515071659614671e+00;1.009963010883038859e+00;1.138539588080308640e+00;1.204931092415260308e+00;1.185675669529384857e+00;1.013116619481786884e+00;1.220720294676094886e+00;6.631973321163373014e-03;1.013647071711165637e+00;1.204090584362564442e+00;6.376688973227426782e-01;6.625585249317827996e-01;1.344822118730194527e+00
-6.667844278032419858e-02;7.706518644759760561e-02;8.829741130619721545e-01;6.323548941400159995e-01;4.581375656470162427e-01;1.065941179274447315e+00;1.415937486163412640e+00;1.428420980697655995e+00;1.111551658052910341e+00;1.067489223998720815e+00;1.219845018323831631e+00;1.379651661690057818e+00;5.688537424227051442e-01;1.233667266706745425e+00;9.058184884034263806e-01;8.995880656726293889e-01;8.918284142314794050e-01;1.020099190599268901e+00;1.056726502447198568e+00;1.006006222612249923e+00;1.235709579971284056e+00;1.323798304567938455e+00;1.225112327869004369e+00;8.935213691954492221e-01;1.030052975131273918e+00;-6.159342144245472106e-02;1.031337991860179271e+00;9.810545127868194326e-01;4.437642152189126832e-01;4.473992204084220048e-01;1.347698675113470967e+00
7.409356175836759838e-03;1.642237310382189674e+00;1.773957290929339958e+00;6.649553815568479687e-01;9.406708579247445856e-01;1.356857882872463117e+00;1.659217114325282516e+00;1.340679275834968598e+00;1.667302449593924374e+00;1.609992057356762540e+00;7.639202087125473994e-01;1.658011344004936660e+00;-1.310625746593298835e-01;-2.533495944944813005e-01;1.477789550825235443e+00;1.551171395623915705e+00;1.592003393406761003e+00;1.229251378130218786e+00;1.546827089277593492e+00;-9.908419103371689241e-02;1.122551195857192763e+00;-8.910239455124327468e-02;1.615910889877835377e+00;1.606205719113497743e+00;1.153076718729851846e+00;-2.388074656075492297e-01;1.531905337904302389e+00;1.552304640215482978e+00;8.206265388301734465e-01;1.155958675550550652e+00;1.294337442307098796e+00
-9.784024457411770459e-03;2.127496688474450892e-01;4.835605441256843329e-01;1.708995076887637188e-01;2.521017607963506602e-01;6.024491772191917782e-01;4.284619589839911424e-01;5.256708877518846412e-01;2.405524331825721895e-01;2.969336673253628045e-01;3.924279572097563729e-01;4.123993748060874043e-01;3.759366351813622220e-01;3.809896123986099004e-01;4.084881093427818466e-01;3.473037293511082035e-01;3.078570910760946022e-01;4.274893078881034647e-01;3.792717468907869094e-01;3.799780481169439672e-01;3.787876805327136664e-01;2.966922384122703815e-01;1.954130125894266434e-01;1.534682042334294672e-01;3.497341552293249389e-01;1.377265777987724329e-02;4.155128714252981359e-01;4.169927417780072143e-01;3.178968792514163533e-01;4.141890275026287593e-01;4.443702595242779996e-01
-3.272630825250617131e-02;8.840172583367189585e-02;1.059801309502083622e-01;3.675704898602646931e-02;-1.583667863732581560e-01;1.997609651970937705e-01;-5.552986789097487386e-02;3.301004456052073488e-01;-1.031474353928237275e-01;7.335092747249544187e-01;7.348570936844845969e-01;-7.496790221370737417e-02;7.385559426171096620e-01;7.202973553720180000e-01;7.386847693733429310e-01;7.439250771894507785e-01;5.956337525200947614e-01;7.362887649842880800e-01;7.401839116040777045e-01;6.611424132779868401e-01;7.385016138740115865e-01;5.836154270765063767e-01;-6.654667683064216521e-02;-2.762879754925608514e-02;7.401420743767921362e-01;-7.460316737561085987e-02;7.395812269139222517e-01;7.380056205928166024e-01;7.390803730115820258e-01;7.370364513164379128e-01;6.656919697664948066e-01
-8.042334227480499309e-02;8.384196160377556384e-02;1.087495127321096211e+00;2.979810350360489468e-01;9.707162151470835054e-01;1.114470437381211321e+00;1.192000464232406465e+00;1.309061740517143413e+00;1.116213253496874280e+00;1.075407166188269814e+00;2.447820280201671861e-01;1.233906428316715820e+00;8.659841063896410729e-01;7.525047303684265776e-01;9.715177090445161756e-01;9.351685712984219023e-01;9.192425824883911911e-01;1.051167280944717675e+00;9.704119243235270753e-01;8.151114814243112239e-01;1.109951817680109087e+00;1.587831032123424579e-01;1.186809814421259990e+00;1.146831964786861668e+00;-1.547403064534274009e-01;-1.570236888555464061e-01;1.112875583777629629e+00;9.271763540580844065e-01;-1.500881847741818986e-01;7.915292728913306819e-01;1.033110650036121791e+00
-2.397980886011582755e-02;4.075371311878264180e-01;5.045582599947663338e-01;3.508222620471400099e-01;3.145165028811650609e-01;9.849045321714693380e-01;1.143575886691215793e+00;1.201455845741462358e+00;7.589629587396321542e-01;7.518361131994266700e-01;1.086343854373783113e+00;1.109390516434028529e+00;6.012582718088048672e-01;1.181435165037467705e+00;9.374562269671734560e-01;9.421302955984943717e-01;9.326704565238367328e-01;9.461128125286090151e-01;1.042989209729367595e+00;9.942039511601378221e-01;1.231990372430625591e+00;1.000564658604151669e+00;1.243529849299298773e+00;1.046816860571491814e+00;1.021057948750520916e+00;8.866001239844888832e-03;1.230111630800371669e+00;1.007916410641802374e+00;1.089774220813158889e+00;6.528107110104687250e-01;1.097024238160316800e+00
-1.820360056970385387e-02;-1.085870094550036163e-01;5.728174144882095531e-01;2.944084015173329405e-01;3.943435134640831952e-01;7.252960607628369250e-01;9.089644645579120219e-01;9.812091207408627502e-01;8.081586565197802496e-01;8.010307285992936954e-01;7.200087319117387530e-01;8.821173422054426894e-01;3.900850195338809723e-01;3.220719522135672142e-01;7.692536690478332106e-01;7.688219170943823011e-01;7.713691811860624581e-01;7.563554687390632303e-01;8.086431829984394026e-01;6.696653642575057797e-01;7.881629374450804804e-01;4.344579415095758401e-01;9.014320455895018513e-01;8.696911594291822922e-01;1.385859160708050319e-01;-1.863481934984434762e-01;8.328118099195296331e-01;8.411874786217953259e-01;-5.332949391579207277e-02;5.742012204469415515e-01;8.065407232186695419e-01
-7.822857514077944746e-06;1.086397422938720492e-01;6.942459659443349640e-01;2.661796398336835345e-01;6.823930830121193170e-01;6.122683584026431536e-01;7.213796566210392003e-01;7.059061684667241598e-01;6.941715071947207605e-01;6.870019056269108804e-01;4.366008865165887376e-01;7.452143138745770390e-01;8.339679449317738413e-02;-6.734496918760690329e-03;6.545333481993619307e-01;6.158595132422095553e-01;6.158805166804783848e-01;6.952327353638311225e-01;6.214529915933393323e-01;2.696052898733962699e-01;6.789433913671201193e-01;6.472018173043359024e-02;7.062429202646745008e-01;6.945546015890917690e-01;-1.985484174524520390e-02;-1.627392535264709506e-01;7.253908923956012833e-01;6.357199100054238272e-01;-9.466848755834963991e-02;5.836773277532936177e-01;6.536226451650062330e-01
-2.281091752547694668e-02;-7.146229080469561346e-02;7.877994374621070106e-01;5.241010396286169826e-01;5.574145124725560230e-01;1.078063178713598580e+00;1.302101512731793420e+00;1.414222732059665866e+00;1.259647495832395325e+00;1.260337510717605136e+00;1.206038373512744011e+00;1.314662661295533441e+00;5.199573928766180186e-01;7.719348410880175759e-01;1.178055509664031275e+00;1.075164906923273822e+00;1.006702630026211409e+00;1.194521810577064080e+00;1.122558271962620147e+00;8.288417826937524158e-01;1.218396588790508606e+00;7.397166927196939801e-01;1.291479681624963627e+00;1.197143698007827606e+00;2.559282776888045507e-01;-2.434678281061654001e-02;1.195388028887751641e+00;1.209547768260310852e+00;1.100255653312867121e-01;8.262894029357286119e-01;1.132899083710127153e+00
1.034212560696363449e-02;5.519850212226470321e-01;6.760968312325522644e-01;1.373311207232619235e-01;2.532200503463692964e-01;5.292730109230006086e-01;4.830404584494358278e-01;5.712110340118098373e-01;5.606467555631735600e-01;5.353144545212515926e-01;3.539893285582931814e-01;5.637296635990854954e-01;-7.128294354570055558e-02;3.148403490678823857e-01;4.864493705358718389e-01;4.608415876433497038e-01;4.476711997198509208e-01;4.006876329199391962e-01;4.875906170170168363e-01;2.253746691716547457e-01;4.635753453936337642e-01;2.758080926126922905e-01;5.146402693890681501e-01;3.611972928531644311e-01;4.082132256914173252e-01;-5.054972818982700344e-02;5.266695584654569329e-01;5.191269660886798087e-01;1.327236815959677019e-01;3.588847695589568176e-01;4.542422935518879434e-01
-5.498378990470370598e-02;1.027943538429660686e+00;1.543410854150437217e+00;4.473217793032235878e-01;1.055352448429553336e+00;1.556290768335397035e+00;6.043350303498988552e-02;1.009306518035339773e+00;8.367680326540101188e-01;8.833619408680741802e-01;-2.767177254973054445e-01;9.654597074785397082e-01;8.758891851008447638e-02;-1.579814091532107459e-02;9.257323040617854160e-01;8.788050125120945300e-01;8.350059124104807218e-01;9.406594159564671820e-01;8.955343363976370208e-01;1.321774418814885832e-01;1.036918811377038452e+00;-2.818395047497991301e-01;1.075195601118513755e+00;1.078576160682145790e+00;-2.701555658761846668e-01;-8.599454251170467189e-02;9.446159718610892542e-01;5.603988124815179050e-01;-2.699099865779442942e-01;9.150070660076417006e-01;7.266493170444411343e-01
1.566050798443002420e-02;8.665092322895908694e-01;5.638830473680109812e-01;3.481948510905302774e-01;5.989730017160986852e-01;9.439887601688737861e-01;1.172006838011390606e+00;1.228154646306740538e+00;9.917046226143184651e-01;1.004264330641044367e+00;1.159462018132077166e+00;1.197141413710038682e+00;1.587891324452444242e-01;1.187262252964790488e+00;1.094051649958246442e+00;1.096008575598774293e+00;1.078461199109136626e+00;1.162889629351312903e+00;1.167869587231209039e+00;1.064631385442135869e+00;1.214860748803562762e+00;1.161183656209520132e+00;1.060355564849631893e+00;1.029376253836871147e+00;1.136167456933122821e+00;1.201793474567361408e-01;1.251389765617852978e+00;1.105625624194007894e+00;9.107252434481006853e-01;8.690740569938102400e-01;8.272100123295494933e-01
-7.025691466368022553e-02;1.452128738768352911e-01;7.875703516663762338e-01;2.899828276866096566e-01;3.289501813475309566e-01;1.346446043027188955e+00;1.623995109219934729e+00;1.729606643971649538e+00;1.079308665617242591e+00;1.013414331734272755e+00;1.076860099000900961e+00;1.366973748094654884e+00;1.070631253552256190e+00;1.221812163803560836e+00;9.703670609741641417e-01;9.783724980883323763e-01;9.806298396171408971e-01;9.662461532908388495e-01;1.112206322349512000e+00;1.005919525925406788e+00;1.326462979105273110e+00;1.387859058472853180e+00;1.433675127797331861e+00;6.654292576208250543e-01;1.187691235979464688e+00;2.019635388196251435e-01;1.161145526949418860e+00;1.110638311601601425e+00;6.749853458970841436e-01;4.901143577195735124e-01;1.733304906850623883e+00
-3.811493252607962845e-02;2.878545450545638706e-01;4.859473011297071321e-01;4.938232333029820009e-01;2.405845424717257264e-01;1.511993207107388049e+00;1.284587896319530964e+00;1.374481363616174123e+00;7.380644565640565036e-01;7.464112785634225977e-01;1.200032285914364616e+00;1.303949592268802471e+00;1.220681483800746259e+00;1.394843904272935475e+00;1.183965012854160115e+00;1.170256739965322978e+00;1.164811775364624546e+00;1.136582226147147434e+00;1.199543480004139351e+00;1.392708192243202303e+00;1.294668372991452765e+00;1.311464848952842432e+00;1.180495550192889098e+00;1.060985340257692089e+00;1.176774480997695660e+00;-3.736301127972879027e-02;1.312089349483388734e+00;1.203832136438667710e+00;1.060629976973748168e+00;1.054066607187671645e+00;1.257998302690277459e+00
-7.636594040075836550e-04;7.817110051756601674e-01;7.133040490940592004e-01;5.821471000222379066e-01;4.167402986370378204e-01;1.632951058258760302e+00;1.035518610168718379e+00;1.533059882401643481e+00;1.090428458131243339e+00;1.136762414749026284e+00;1.391122139223967880e+00;1.636599411474807475e+00;4.261627768831517393e-01;1.511079867247688169e+00;1.398764790953764381e+00;1.374834144976083472e+00;1.356267257764366185e+00;1.401758573876291214e+00;1.484915690836092317e+00;1.524277833196178600e+00;1.568203805049893651e+00;1.440383979329199926e+00;1.482903407724839084e+00;1.440718750090159261e+00;1.468950762339618743e+00;-4.451996146115217573e-02;1.535158514489348924e+00;1.455703573551957009e+00;1.374301412022863156e+00;1.176376613227197110e+00;8.483988502126301734e-01
